t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
13.3950,0.49650,0.00251,0.48017,1.00000,-0.00018,0.00016,-0.00026,0.50334,0.00154,0.31462,0.31446,0.00036,0.00000,2,0.03483,0.00036,0.034824,-0.00000,-0.0555,-0.0004,-0.0059,0.0240,-0.0256,0.0373,-0.0435,0,0.04900,0.01900,0.0088,0.0228,0.503603,0.049519,-0.0188,0.1054,32.9357,-0.0146,-0.1740,33.0106,-0.0202,0.0536,31.9349,0.0038,0.4382,32.0333,-0.001551,0.001792,32.9358,-0.001550,0.002244,33.0106,-0.001780,-0.000696,31.9348,-0.001813,-0.001446,32.0333,-0.00578,-0.01721,-0.38146,0.71697,-0.33595,0.01656,-0.00360,-0.00702,-0.38109,0.71725,-0.33661,0.00804,0.01082,0.00048,0.00368,0.00045,-0.00004,0.11771,0.00427,-0.94054,-0.05275,-0.07183,-0.00147,-0.03773,-0.00905,-0.91443,-0.05858,0.02534,-0.00020,0.00080,0.00180,0.00014,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000256,0.503325,0.000000,0.503325,0.000000,0.503524,0.000768,0.000000,0.000265,0.000000,20.000000,0.507725,0.492275,0.000000,0.000000,0.000000,0.016725,0.008204
13.4000,0.49650,0.00247,0.48017,1.00000,-0.00018,0.00016,-0.00025,0.50334,0.00150,0.31462,0.31446,0.00036,0.00000,2,0.03483,0.00036,0.034824,-0.00000,-0.0555,-0.0004,-0.0058,0.0229,-0.0256,0.0368,-0.0434,0,0.04900,0.01900,0.0090,0.0226,0.503603,0.049526,-0.0187,0.1016,32.9365,-0.0145,-0.1774,33.0115,-0.0200,0.0499,31.9341,0.0039,0.4341,32.0323,-0.001551,0.001799,32.9366,-0.001550,0.002251,33.0115,-0.001780,-0.000685,31.9341,-0.001813,-0.001435,32.0323,-0.00579,-0.01706,-0.38149,0.71704,-0.33597,0.01640,-0.00361,-0.00687,-0.38111,0.71731,-0.33664,0.00788,0.01056,0.00047,0.00368,0.00045,-0.00001,0.11720,0.00436,-0.94066,-0.05272,-0.07179,-0.00143,-0.03804,-0.00902,-0.91450,-0.05855,0.02527,-0.00012,0.00079,0.00180,0.00014,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000256,0.503325,0.000000,0.503325,0.000000,0.503524,0.000769,0.000000,0.000265,0.000000,20.000000,0.507736,0.492264,0.000000,0.000000,0.000000,0.016558,0.008040
13.4050,0.49649,0.00242,0.48017,1.00000,-0.00017,0.00016,-0.00025,0.50334,0.00147,0.31462,0.31446,0.00035,0.00000,2,0.03483,0.00035,0.034824,-0.00000,-0.0554,-0.0004,-0.0058,0.0218,-0.0256,0.0363,-0.0433,0,0.04900,0.01900,0.0092,0.0224,0.503603,0.049533,-0.0186,0.0980,32.9372,-0.0143,-0.1807,33.0124,-0.0199,0.0463,31.9334,0.0040,0.4300,32.0314,-0.001551,0.001807,32.9373,-0.001550,0.002258,33.0124,-0.001780,-0.000675,31.9334,-0.001813,-0.001424,32.0314,-0.00580,-0.01691,-0.38152,0.71709,-0.33600,0.01624,-0.00362,-0.00673,-0.38114,0.71737,-0.33667,0.00773,0.01030,0.00047,0.00368,0.00045,0.00002,0.11671,0.00444,-0.94078,-0.05270,-0.07176,-0.00140,-0.03834,-0.00898,-0.91456,-0.05852,0.02519,-0.00003,0.00078,0.00181,0.00015,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000257,0.503325,0.000000,0.503325,0.000000,0.503524,0.000770,0.000000,0.000265,0.000000,20.000000,0.507746,0.492254,0.000000,0.000000,0.000000,0.016395,0.007880
13.4100,0.49649,0.00238,0.48017,1.00000,-0.00017,0.00016,-0.00024,0.50334,0.00143,0.31462,0.31446,0.00035,0.00000,2,0.03483,0.00035,0.034824,-0.00000,-0.0554,-0.0004,-0.0058,0.0207,-0.0256,0.0359,-0.0433,0,0.04900,0.01900,0.0093,0.0222,0.503603,0.049540,-0.0184,0.0944,32.9378,-0.0142,-0.1839,33.0131,-0.0197,0.0428,31.9328,0.0041,0.4261,32.0306,-0.001551,0.001813,32.9379,-0.001550,0.002264,33.0131,-0.001780,-0.000664,31.9328,-0.001813,-0.001413,32.0306,-0.00582,-0.01676,-0.38155,0.71715,-0.33603,0.01608,-0.00363,-0.00659,-0.38117,0.71743,-0.33670,0.00758,0.01006,0.00046,0.00368,0.00044,0.00006,0.11622,0.00452,-0.94089,-0.05268,-0.07173,-0.00136,-0.03864,-0.00895,-0.91462,-0.05849,0.02512,0.00005,0.00077,0.00181,0.00015,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000257,0.503325,0.000000,0.503325,0.000000,0.503524,0.000771,0.000000,0.000266,0.000000,20.000000,0.507754,0.492246,0.000000,0.000000,0.000000,0.016237,0.007726
13.4150,0.49649,0.00233,0.48017,1.00000,-0.00017,0.00016,-0.00024,0.50334,0.00140,0.31462,0.31446,0.00034,0.00000,2,0.03483,0.00034,0.034824,-0.00000,-0.0553,-0.0004,-0.0057,0.0197,-0.0256,0.0355,-0.0432,0,0.04900,0.01900,0.0095,0.0220,0.503603,0.049547,-0.0183,0.0910,32.9384,-0.0141,-0.1869,33.0138,-0.0196,0.0394,31.9323,0.0042,0.4222,32.0299,-0.001551,0.001820,32.9384,-0.001550,0.002270,33.0138,-0.001780,-0.000654,31.9322,-0.001813,-0.001402,32.0299,-0.00583,-0.01662,-0.38158,0.71721,-0.33605,0.01593,-0.00363,-0.00645,-0.38119,0.71749,-0.33673,0.00743,0.00982,0.00046,0.00367,0.00044,0.00009,0.11574,0.00459,-0.94099,-0.05266,-0.07170,-0.00132,-0.03892,-0.00892,-0.91469,-0.05847,0.02504,0.00012,0.00075,0.00181,0.00016,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000257,0.503325,0.000000,0.503325,0.000000,0.503524,0.000772,0.000000,0.000266,0.000000,20.000000,0.507762,0.492238,0.000000,0.000000,0.000000,0.016083,0.007575
13.4200,0.49649,0.00229,0.48017,1.00000,-0.00017,0.00016,-0.00024,0.50334,0.00137,0.31462,0.31446,0.00034,0.00000,2,0.03483,0.00034,0.034824,-0.00000,-0.0553,-0.0004,-0.0057,0.0187,-0.0256,0.0351,-0.0432,0,0.04900,0.01900,0.0096,0.0218,0.503603,0.049553,-0.0182,0.0876,32.9389,-0.0139,-0.1899,33.0144,-0.0195,0.0361,31.9318,0.0043,0.4185,32.0293,-0.001551,0.001826,32.9389,-0.001550,0.002276,33.0144,-0.001780,-0.000644,31.9318,-0.001813,-0.001392,32.0293,-0.00584,-0.01648,-0.38161,0.71727,-0.33608,0.01579,-0.00364,-0.00632,-0.38122,0.71755,-0.33676,0.00729,0.00959,0.00046,0.00367,0.00044,0.00012,0.11527,0.00467,-0.94110,-0.05264,-0.07167,-0.00129,-0.03919,-0.00889,-0.91475,-0.05844,0.02497,0.00020,0.00074,0.00181,0.00016,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000257,0.503325,0.000000,0.503325,0.000000,0.503525,0.000772,0.000000,0.000266,0.000000,20.000000,0.507769,0.492231,0.000000,0.000000,0.000000,0.015933,0.007429
13.4250,0.49649,0.00225,0.48016,1.00000,-0.00017,0.00016,-0.00023,0.50334,0.00134,0.31461,0.31446,0.00033,0.00000,2,0.03483,0.00033,0.034824,-0.00000,-0.0552,-0.0004,-0.0056,0.0177,-0.0256,0.0347,-0.0431,0,0.04900,0.01900,0.0098,0.0216,0.503603,0.049559,-0.0181,0.0844,32.9393,-0.0138,-0.1927,33.0149,-0.0193,0.0329,31.9314,0.0044,0.4149,32.0287,-0.001552,0.001833,32.9394,-0.001551,0.002282,33.0149,-0.001780,-0.000635,31.9314,-0.001813,-0.001382,32.0287,-0.00585,-0.01634,-0.38164,0.71732,-0.33610,0.01565,-0.00365,-0.00619,-0.38124,0.71760,-0.33679,0.00715,0.00937,0.00045,0.00367,0.00044,0.00015,0.11481,0.00473,-0.94120,-0.05263,-0.07164,-0.00125,-0.03946,-0.00886,-0.91482,-0.05841,0.02490,0.00027,0.00073,0.00181,0.00016,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000773,0.000000,0.000266,0.000000,20.000000,0.507775,0.492225,0.000000,0.000000,0.000000,0.015788,0.007287
13.4300,0.49649,0.00221,0.48016,1.00000,-0.00016,0.00015,-0.00023,0.50335,0.00131,0.31461,0.31446,0.00033,0.00000,2,0.03483,0.00033,0.034824,-0.00000,-0.0552,-0.0004,-0.0056,0.0167,-0.0256,0.0343,-0.0430,0,0.04900,0.01900,0.0099,0.0214,0.503602,0.049565,-0.0180,0.0812,32.9397,-0.0137,-0.1955,33.0154,-0.0192,0.0299,31.9310,0.0045,0.4114,32.0281,-0.001552,0.001839,32.9398,-0.001551,0.002288,33.0154,-0.001781,-0.000625,31.9310,-0.001813,-0.001372,32.0281,-0.00586,-0.01621,-0.38166,0.71737,-0.33612,0.01551,-0.00365,-0.00606,-0.38126,0.71766,-0.33682,0.00701,0.00916,0.00045,0.00367,0.00044,0.00018,0.11436,0.00480,-0.94130,-0.05261,-0.07161,-0.00122,-0.03972,-0.00883,-0.91489,-0.05839,0.02483,0.00034,0.00072,0.00181,0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000774,0.000000,0.000266,0.000000,20.000000,0.507780,0.492220,0.000000,0.000000,0.000000,0.015646,0.007148
13.4350,0.49649,0.00217,0.48016,1.00000,-0.00016,0.00015,-0.00022,0.50335,0.00128,0.31461,0.31446,0.00033,0.00000,2,0.03483,0.00033,0.034824,-0.00000,-0.0551,-0.0004,-0.0056,0.0158,-0.0256,0.0339,-0.0430,0,0.04900,0.01900,0.0100,0.0212,0.503602,0.049571,-0.0178,0.0781,32.9400,-0.0135,-0.1982,33.0158,-0.0191,0.0268,31.9307,0.0046,0.4079,32.0277,-0.001552,0.001844,32.9401,-0.001551,0.002293,33.0158,-0.001781,-0.000616,31.9307,-0.001813,-0.001363,32.0277,-0.00587,-0.01609,-0.38169,0.71743,-0.33615,0.01537,-0.00366,-0.00594,-0.38128,0.71771,-0.33685,0.00688,0.00896,0.00045,0.00367,0.00044,0.00021,0.11392,0.00486,-0.94139,-0.05260,-0.07157,-0.00119,-0.03997,-0.00880,-0.91496,-0.05837,0.02475,0.00041,0.00070,0.00181,0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000774,0.000000,0.000266,0.000000,20.000000,0.507784,0.492216,0.000000,0.000000,0.000000,0.015509,0.007014
13.4400,0.49649,0.00214,0.48016,1.00000,-0.00016,0.00015,-0.00022,0.50335,0.00125,0.31461,0.31446,0.00032,0.00000,2,0.03483,0.00032,0.034824,-0.00000,-0.0550,-0.0004,-0.0055,0.0149,-0.0256,0.0335,-0.0429,0,0.04900,0.01900,0.0102,0.0211,0.503602,0.049577,-0.0177,0.0752,32.9403,-0.0134,-0.2008,33.0162,-0.0189,0.0239,31.9305,0.0046,0.4046,32.0272,-0.001552,0.001850,32.9404,-0.001551,0.002298,33.0162,-0.001781,-0.000607,31.9305,-0.001813,-0.001353,32.0272,-0.00588,-0.01596,-0.38171,0.71748,-0.33617,0.01524,-0.00367,-0.00582,-0.38131,0.71776,-0.33688,0.00676,0.00876,0.00044,0.00366,0.00043,0.00023,0.11349,0.00492,-0.94148,-0.05258,-0.07154,-0.00115,-0.04021,-0.00877,-0.91502,-0.05834,0.02468,0.00048,0.00069,0.00181,0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000774,0.000000,0.000267,0.000000,20.000000,0.507787,0.492213,0.000000,0.000000,0.000000,0.015375,0.006884
13.4450,0.49649,0.00210,0.48016,1.00000,-0.00016,0.00015,-0.00022,0.50335,0.00123,0.31461,0.31446,0.00032,0.00000,2,0.03483,0.00032,0.034824,-0.00000,-0.0550,-0.0004,-0.0055,0.0141,-0.0256,0.0332,-0.0429,0,0.04900,0.01900,0.0103,0.0209,0.503602,0.049582,-0.0176,0.0723,32.9406,-0.0133,-0.2033,33.0165,-0.0188,0.0211,31.9303,0.0047,0.4013,32.0269,-0.001553,0.001855,32.9406,-0.001552,0.002303,33.0165,-0.001781,-0.000598,31.9303,-0.001813,-0.001344,32.0269,-0.00589,-0.01584,-0.38174,0.71753,-0.33619,0.01512,-0.00367,-0.00571,-0.38133,0.71781,-0.33690,0.00663,0.00857,0.00044,0.00366,0.00043,0.00026,0.11306,0.00497,-0.94157,-0.05257,-0.07151,-0.00112,-0.04045,-0.00875,-0.91509,-0.05832,0.02461,0.00054,0.00068,0.00182,0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000775,0.000000,0.000267,0.000000,20.000000,0.507790,0.492210,0.000000,0.000000,0.000000,0.015244,0.006757
13.4500,0.49649,0.00207,0.48016,1.00000,-0.00016,0.00015,-0.00021,0.50335,0.00120,0.31461,0.31446,0.00032,0.00000,2,0.03483,0.00032,0.034824,-0.00000,-0.0549,-0.0004,-0.0055,0.0133,-0.0256,0.0328,-0.0428,0,0.04900,0.01900,0.0104,0.0207,0.503602,0.049587,-0.0175,0.0695,32.9408,-0.0132,-0.2057,33.0168,-0.0187,0.0184,31.9301,0.0048,0.3981,32.0266,-0.001553,0.001861,32.9408,-0.001552,0.002308,33.0168,-0.001781,-0.000589,31.9301,-0.001813,-0.001335,32.0266,-0.00590,-0.01572,-0.38176,0.71757,-0.33622,0.01499,-0.00368,-0.00559,-0.38135,0.71786,-0.33693,0.00651,0.00839,0.00044,0.00366,0.00043,0.00029,0.11265,0.00503,-0.94166,-0.05256,-0.07148,-0.00109,-0.04067,-0.00872,-0.91516,-0.05830,0.02454,0.00060,0.00066,0.00182,0.00018,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000775,0.000000,0.000267,0.000000,20.000000,0.507792,0.492208,0.000000,0.000000,0.000000,0.015118,0.006633
13.4550,0.49648,0.00203,0.48015,1.00000,-0.00015,0.00015,-0.00021,0.50335,0.00117,0.31461,0.31446,0.00031,0.00000,2,0.03483,0.00031,0.034824,-0.00000,-0.0549,-0.0004,-0.0054,0.0124,-0.0255,0.0325,-0.0428,0,0.04900,0.01900,0.0105,0.0206,0.503601,0.049592,-0.0174,0.0668,32.9409,-0.0131,-0.2080,33.0170,-0.0185,0.0157,31.9300,0.0049,0.3950,32.0263,-0.001553,0.001866,32.9410,-0.001552,0.002313,33.0170,-0.001781,-0.000581,31.9300,-0.001813,-0.001326,32.0263,-0.00590,-0.01561,-0.38178,0.71762,-0.33624,0.01487,-0.00368,-0.00549,-0.38137,0.71791,-0.33696,0.00640,0.00822,0.00044,0.00366,0.00043,0.00031,0.11224,0.00508,-0.94174,-0.05255,-0.07145,-0.00106,-0.04089,-0.00870,-0.91523,-0.05828,0.02447,0.00066,0.00065,0.00182,0.00018,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000775,0.000000,0.000267,0.000000,20.000000,0.507794,0.492206,0.000000,0.000000,0.000000,0.014995,0.006513
13.4600,0.49648,0.00200,0.48015,1.00000,-0.00015,0.00015,-0.00020,0.50335,0.00115,0.31461,0.31446,0.00031,0.00000,2,0.03483,0.00031,0.034824,-0.00000,-0.0548,-0.0004,-0.0054,0.0117,-0.0255,0.0322,-0.0427,0,0.04900,0.01900,0.0106,0.0204,0.503601,0.049597,-0.0173,0.0641,32.9410,-0.0129,-0.2103,33.0172,-0.0184,0.0131,31.9299,0.0050,0.3920,32.0261,-0.001553,0.001871,32.9411,-0.001552,0.002317,33.0172,-0.001781,-0.000573,31.9299,-0.001813,-0.001317,32.0261,-0.00591,-0.01550,-0.38181,0.71767,-0.33626,0.01476,-0.00369,-0.00538,-0.38139,0.71796,-0.33698,0.00628,0.00805,0.00044,0.00366,0.00043,0.00034,0.11184,0.00512,-0.94182,-0.05254,-0.07142,-0.00103,-0.04111,-0.00867,-0.91529,-0.05826,0.02440,0.00071,0.00064,0.00182,0.00018,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000775,0.000000,0.000267,0.000000,20.000000,0.507795,0.492205,0.000000,0.000000,0.000000,0.014875,0.006397
13.4650,0.49648,0.00197,0.48015,1.00000,-0.00015,0.00015,-0.00020,0.50335,0.00112,0.31461,0.31446,0.00030,0.00000,2,0.03483,0.00030,0.034824,-0.00000,-0.0548,-0.0004,-0.0053,0.0109,-0.0255,0.0318,-0.0427,0,0.04900,0.01900,0.0107,0.0203,0.503601,0.049602,-0.0172,0.0616,32.9411,-0.0128,-0.2125,33.0173,-0.0183,0.0106,31.9299,0.0051,0.3891,32.0259,-0.001554,0.001875,32.9412,-0.001553,0.002321,33.0173,-0.001781,-0.000565,31.9299,-0.001813,-0.001309,32.0259,-0.00592,-0.01539,-0.38183,0.71771,-0.33628,0.01464,-0.00369,-0.00528,-0.38141,0.71800,-0.33701,0.00617,0.00789,0.00043,0.00365,0.00043,0.00036,0.11144,0.00517,-0.94190,-0.05253,-0.07139,-0.00100,-0.04131,-0.00865,-0.91536,-0.05824,0.02433,0.00077,0.00063,0.00182,0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000775,0.000000,0.000267,0.000000,20.000000,0.507795,0.492205,0.000000,0.000000,0.000000,0.014758,0.006284
13.4700,0.49648,0.00193,0.48015,1.00000,-0.00015,0.00015,-0.00020,0.50335,0.00110,0.31460,0.31446,0.00030,0.00000,2,0.03483,0.00030,0.034824,-0.00000,-0.0547,-0.0004,-0.0053,0.0101,-0.0255,0.0315,-0.0427,0,0.04900,0.01900,0.0109,0.0201,0.503601,0.049607,-0.0171,0.0591,32.9412,-0.0127,-0.2146,33.0174,-0.0182,0.0082,31.9299,0.0051,0.3862,32.0257,-0.001554,0.001880,32.9412,-0.001553,0.002325,33.0174,-0.001781,-0.000557,31.9299,-0.001813,-0.001301,32.0257,-0.00593,-0.01529,-0.38185,0.71776,-0.33630,0.01453,-0.00370,-0.00518,-0.38143,0.71805,-0.33703,0.00607,0.00773,0.00043,0.00365,0.00043,0.00038,0.11106,0.00521,-0.94198,-0.05252,-0.07135,-0.00097,-0.04151,-0.00863,-0.91543,-0.05822,0.02426,0.00082,0.00061,0.00182,0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000775,0.000000,0.000267,0.000000,20.000000,0.507795,0.492205,0.000000,0.000000,0.000000,0.014645,0.006174
13.4750,0.49648,0.00190,0.48015,1.00000,-0.00015,0.00014,-0.00019,0.50336,0.00108,0.31460,0.31446,0.00030,0.00000,2,0.03483,0.00030,0.034824,-0.00000,-0.0547,-0.0004,-0.0053,0.0094,-0.0255,0.0312,-0.0426,0,0.04900,0.01900,0.0110,0.0200,0.503600,0.049611,-0.0170,0.0567,32.9412,-0.0126,-0.2166,33.0175,-0.0181,0.0058,31.9299,0.0052,0.3834,32.0256,-0.001555,0.001884,32.9412,-0.001554,0.002329,33.0175,-0.001781,-0.000549,31.9299,-0.001813,-0.001292,32.0256,-0.00594,-0.01519,-0.38187,0.71780,-0.33632,0.01443,-0.00370,-0.00508,-0.38145,0.71809,-0.33706,0.00596,0.00758,0.00043,0.00365,0.00043,0.00041,0.11068,0.00525,-0.94205,-0.05251,-0.07132,-0.00095,-0.04171,-0.00861,-0.91550,-0.05820,0.02419,0.00087,0.00060,0.00182,0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000775,0.000000,0.000267,0.000000,20.000000,0.507794,0.492206,0.000000,0.000000,0.000000,0.014534,0.006067
13.4800,0.49648,0.00187,0.48015,1.00000,-0.00014,0.00014,-0.00019,0.50336,0.00105,0.31460,0.31446,0.00029,0.00000,2,0.03483,0.00029,0.034824,-0.00000,-0.0546,-0.0004,-0.0052,0.0087,-0.0255,0.0309,-0.0426,0,0.04900,0.01900,0.0111,0.0198,0.503600,0.049615,-0.0168,0.0543,32.9412,-0.0125,-0.2186,33.0175,-0.0180,0.0036,31.9300,0.0053,0.3807,32.0255,-0.001555,0.001888,32.9412,-0.001554,0.002333,33.0175,-0.001782,-0.000541,31.9300,-0.001813,-0.001284,32.0255,-0.00595,-0.01509,-0.38189,0.71784,-0.33634,0.01432,-0.00371,-0.00499,-0.38146,0.71814,-0.33708,0.00586,0.00744,0.00043,0.00365,0.00043,0.00043,0.11031,0.00529,-0.94213,-0.05250,-0.07129,-0.00092,-0.04189,-0.00859,-0.91557,-0.05818,0.02412,0.00092,0.00059,0.00182,0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000775,0.000000,0.000267,0.000000,20.000000,0.507793,0.492207,0.000000,0.000000,0.000000,0.014427,0.005963
13.4850,0.49648,0.00185,0.48015,1.00000,-0.00014,0.00014,-0.00019,0.50336,0.00103,0.31460,0.31446,0.00029,0.00000,2,0.03483,0.00029,0.034824,-0.00000,-0.0546,-0.0004,-0.0052,0.0081,-0.0255,0.0307,-0.0425,0,0.04900,0.01900,0.0111,0.0197,0.503600,0.049620,-0.0167,0.0520,32.9412,-0.0124,-0.2205,33.0175,-0.0178,0.0013,31.9301,0.0054,0.3780,32.0255,-0.001555,0.001893,32.9412,-0.001554,0.002337,33.0175,-0.001782,-0.000534,31.9301,-0.001813,-0.001277,32.0255,-0.00595,-0.01499,-0.38191,0.71788,-0.33636,0.01422,-0.00371,-0.00490,-0.38148,0.71818,-0.33711,0.00576,0.00730,0.00043,0.00365,0.00043,0.00045,0.10994,0.00532,-0.94220,-0.05250,-0.07126,-0.00089,-0.04207,-0.00857,-0.91563,-0.05816,0.02405,0.00097,0.00057,0.00182,0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000775,0.000000,0.000267,0.000000,20.000000,0.507792,0.492208,0.000000,0.000000,0.000000,0.014322,0.005861
13.4900,0.49648,0.00182,0.48015,1.00000,-0.00014,0.00014,-0.00019,0.50336,0.00101,0.31460,0.31446,0.00029,0.00000,2,0.03483,0.00029,0.034824,-0.00000,-0.0545,-0.0004,-0.0052,0.0074,-0.0255,0.0304,-0.0425,0,0.04900,0.01900,0.0112,0.0195,0.503599,0.049624,-0.0166,0.0498,32.9411,-0.0123,-0.2223,33.0175,-0.0177,-0.0008,31.9302,0.0054,0.3754,32.0255,-0.001556,0.001896,32.9411,-0.001555,0.002340,33.0175,-0.001782,-0.000527,31.9302,-0.001813,-0.001269,32.0255,-0.00596,-0.01490,-0.38193,0.71792,-0.33638,0.01412,-0.00371,-0.00481,-0.38150,0.71822,-0.33713,0.00567,0.00717,0.00043,0.00365,0.00043,0.00047,0.10958,0.00536,-0.94226,-0.05249,-0.07123,-0.00087,-0.04225,-0.00855,-0.91570,-0.05814,0.02398,0.00101,0.00056,0.00182,0.00020,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503391,0.000258,0.503325,0.000000,0.503325,0.000000,0.503525,0.000775,0.000000,0.000267,0.000000,20.000000,0.507790,0.492210,0.000000,0.000000,0.000000,0.014221,0.005763
