t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
13.1150,0.49654,-0.00915,0.48036,1.00000,0.00037,0.00034,0.00062,0.50321,-0.00677,0.31476,0.31446,0.00074,0.00000,2,0.03483,0.00074,0.034814,0.00072,-0.0825,-0.0004,-0.0052,-0.1965,-0.0152,-0.1726,-0.0651,0,0.04900,0.01900,0.0541,0.0240,0.502700,0.053035,-0.0189,-0.6320,32.1771,0.0167,-1.0476,32.2642,-0.0159,-0.6711,32.7624,-0.0056,-0.4727,32.7715,-0.002059,0.002385,32.1772,-0.002173,0.003181,32.2642,-0.002029,0.000708,32.7623,-0.002046,0.000331,32.7715,-0.00026,0.02984,-0.37666,0.70798,-0.33210,-0.03065,-0.00373,0.03501,-0.37846,0.70876,-0.33112,-0.03598,-0.00182,0.00224,0.02711,0.00347,0.00040,-0.03698,-0.01794,-0.90886,-0.07535,-0.05134,-0.00127,-0.15857,-0.00906,-0.92564,-0.07145,0.03112,0.00391,-0.00083,-0.00408,-0.00115,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503344,-0.000155,0.503325,0.000000,0.503325,0.000000,0.503382,-0.000466,0.000000,0.000156,0.000000,20.000000,0.495314,0.504686,0.000000,0.000000,0.000000,-0.031111,-0.036846
13.1200,0.49654,-0.00891,0.48035,1.00000,0.00037,0.00033,0.00061,0.50322,-0.00659,0.31476,0.31446,0.00074,0.00000,2,0.03483,0.00074,0.034817,0.00059,-0.0791,-0.0004,-0.0055,-0.1889,-0.0161,-0.1622,-0.0646,0,0.04900,0.01900,0.0526,0.0227,0.502724,0.053037,-0.0197,-0.6066,32.1322,0.0156,-1.0174,32.2253,-0.0168,-0.6458,32.8014,-0.0068,-0.4476,32.8171,-0.002039,0.002396,32.1321,-0.002149,0.003181,32.2253,-0.001989,0.000666,32.8013,-0.002002,0.000293,32.8171,-0.00023,0.02907,-0.37685,0.70842,-0.33235,-0.03015,-0.00371,0.03420,-0.37865,0.70914,-0.33131,-0.03514,-0.00165,0.00221,0.02658,0.00339,0.00059,-0.03670,-0.01764,-0.90835,-0.07400,-0.05077,-0.00115,-0.15859,-0.00756,-0.92701,-0.06993,0.03071,0.00394,-0.00087,-0.00398,-0.00111,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503348,-0.000177,0.503325,0.000000,0.503325,0.000000,0.503394,-0.000530,0.000000,0.000178,0.000000,20.000000,0.494670,0.505330,0.000000,0.000000,0.000000,-0.030652,-0.035981
13.1250,0.49653,-0.00869,0.48034,1.00000,0.00037,0.00033,0.00059,0.50322,-0.00641,0.31476,0.31446,0.00074,0.00000,2,0.03483,0.00074,0.034820,0.00048,-0.0763,-0.0004,-0.0057,-0.1816,-0.0171,-0.1537,-0.0639,0,0.04900,0.01900,0.0512,0.0215,0.502748,0.053031,-0.0204,-0.5823,32.0902,0.0144,-0.9887,32.1882,-0.0177,-0.6216,32.8367,-0.0081,-0.4237,32.8582,-0.002021,0.002397,32.0900,-0.002125,0.003173,32.1882,-0.001953,0.000623,32.8366,-0.001961,0.000255,32.8582,-0.00021,0.02832,-0.37703,0.70883,-0.33258,-0.02962,-0.00368,0.03342,-0.37883,0.70950,-0.33148,-0.03434,-0.00148,0.00218,0.02606,0.00331,0.00078,-0.03628,-0.01738,-0.90783,-0.07276,-0.05025,-0.00103,-0.15841,-0.00618,-0.92826,-0.06852,0.03039,0.00397,-0.00090,-0.00387,-0.00107,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503351,-0.000196,0.503325,0.000000,0.503325,0.000000,0.503405,-0.000589,0.000000,0.000198,0.000000,20.000000,0.494078,0.505922,0.000000,0.000000,0.000000,-0.030151,-0.035145
13.1300,0.49653,-0.00846,0.48034,1.00000,0.00037,0.00032,0.00058,0.50322,-0.00624,0.31475,0.31446,0.00074,0.00000,2,0.03483,0.00074,0.034822,0.00039,-0.0740,-0.0004,-0.0060,-0.1746,-0.0181,-0.1469,-0.0633,0,0.04900,0.01900,0.0498,0.0203,0.502770,0.053018,-0.0211,-0.5591,32.0513,0.0132,-0.9614,32.1531,-0.0185,-0.5984,32.8688,-0.0093,-0.4008,32.8957,-0.002004,0.002391,32.0509,-0.002103,0.003158,32.1531,-0.001919,0.000581,32.8687,-0.001923,0.000216,32.8957,-0.00018,0.02758,-0.37720,0.70921,-0.33280,-0.02906,-0.00365,0.03266,-0.37900,0.70985,-0.33165,-0.03355,-0.00131,0.00216,0.02553,0.00323,0.00094,-0.03574,-0.01715,-0.90731,-0.07164,-0.04977,-0.00091,-0.15805,-0.00491,-0.92940,-0.06722,0.03015,0.00398,-0.00093,-0.00376,-0.00103,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503355,-0.000214,0.503325,0.000000,0.503325,0.000000,0.503416,-0.000643,0.000000,0.000216,0.000000,20.000000,0.493533,0.506467,0.000000,0.000000,0.000000,-0.029617,-0.034336
13.1350,0.49653,-0.00825,0.48033,1.00000,0.00037,0.00032,0.00056,0.50323,-0.00607,0.31475,0.31446,0.00074,0.00000,2,0.03483,0.00074,0.034824,0.00032,-0.0721,-0.0004,-0.0062,-0.1679,-0.0191,-0.1413,-0.0625,0,0.04900,0.01900,0.0486,0.0192,0.502791,0.053000,-0.0216,-0.5368,32.0152,0.0120,-0.9355,32.1200,-0.0192,-0.5761,32.8983,-0.0104,-0.3789,32.9299,-0.001988,0.002379,32.0148,-0.002082,0.003138,32.1200,-0.001888,0.000539,32.8982,-0.001887,0.000177,32.9299,-0.00016,0.02687,-0.37735,0.70957,-0.33300,-0.02848,-0.00363,0.03193,-0.37916,0.71017,-0.33180,-0.03279,-0.00114,0.00213,0.02501,0.00315,0.00110,-0.03511,-0.01695,-0.90681,-0.07063,-0.04933,-0.00080,-0.15755,-0.00374,-0.93047,-0.06604,0.02998,0.00398,-0.00096,-0.00363,-0.00099,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503358,-0.000231,0.503325,0.000000,0.503325,0.000000,0.503425,-0.000693,0.000000,0.000233,0.000000,20.000000,0.493031,0.506969,0.000000,0.000000,0.000000,-0.029057,-0.033552
13.1400,0.49653,-0.00804,0.48033,1.00000,0.00037,0.00031,0.00055,0.50323,-0.00591,0.31474,0.31446,0.00074,0.00000,2,0.03483,0.00074,0.034825,0.00026,-0.0705,-0.0004,-0.0063,-0.1614,-0.0200,-0.1367,-0.0618,0,0.04900,0.01900,0.0473,0.0181,0.502811,0.052978,-0.0221,-0.5155,31.9820,0.0109,-0.9109,32.0890,-0.0198,-0.5548,32.9255,-0.0114,-0.3579,32.9613,-0.001974,0.002362,31.9815,-0.002062,0.003114,32.0890,-0.001860,0.000497,32.9254,-0.001855,0.000138,32.9613,-0.00013,0.02617,-0.37750,0.70991,-0.33319,-0.02789,-0.00360,0.03121,-0.37931,0.71048,-0.33195,-0.03206,-0.00098,0.00209,0.02448,0.00307,0.00124,-0.03440,-0.01679,-0.90635,-0.06973,-0.04893,-0.00069,-0.15692,-0.00266,-0.93146,-0.06497,0.02986,0.00398,-0.00099,-0.00351,-0.00095,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503361,-0.000246,0.503325,0.000000,0.503325,0.000000,0.503434,-0.000739,0.000000,0.000249,0.000000,20.000000,0.492569,0.507431,0.000000,0.000000,0.000000,-0.028481,-0.032792
13.1450,0.49653,-0.00784,0.48032,1.00000,0.00037,0.00031,0.00053,0.50324,-0.00576,0.31474,0.31446,0.00074,0.00000,2,0.03483,0.00074,0.034826,0.00021,-0.0692,-0.0004,-0.0065,-0.1553,-0.0209,-0.1328,-0.0611,0,0.04900,0.01900,0.0461,0.0171,0.502828,0.052953,-0.0225,-0.4950,31.9514,0.0098,-0.8875,32.0600,-0.0204,-0.5344,32.9506,-0.0124,-0.3378,32.9902,-0.001962,0.002341,31.9509,-0.002045,0.003087,32.0600,-0.001835,0.000456,32.9505,-0.001826,0.000100,32.9902,-0.00011,0.02550,-0.37763,0.71022,-0.33336,-0.02730,-0.00357,0.03052,-0.37946,0.71077,-0.33209,-0.03134,-0.00082,0.00206,0.02396,0.00299,0.00136,-0.03363,-0.01666,-0.90592,-0.06893,-0.04856,-0.00060,-0.15620,-0.00168,-0.93240,-0.06399,0.02978,0.00397,-0.00101,-0.00338,-0.00091,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503364,-0.000260,0.503325,0.000000,0.503325,0.000000,0.503443,-0.000781,0.000000,0.000263,0.000000,20.000000,0.492143,0.507857,0.000000,0.000000,0.000000,-0.027892,-0.032056
13.1500,0.49652,-0.00764,0.48032,1.00000,0.00037,0.00031,0.00052,0.50324,-0.00561,0.31474,0.31446,0.00073,0.00000,2,0.03483,0.00073,0.034827,0.00017,-0.0682,-0.0004,-0.0066,-0.1493,-0.0216,-0.1295,-0.0603,0,0.04900,0.01900,0.0450,0.0161,0.502844,0.052925,-0.0229,-0.4754,31.9232,0.0088,-0.8653,32.0330,-0.0209,-0.5147,32.9738,-0.0132,-0.3185,33.0169,-0.001951,0.002317,31.9227,-0.002029,0.003057,32.0330,-0.001812,0.000417,32.9738,-0.001799,0.000062,33.0169,-0.00009,0.02484,-0.37776,0.71052,-0.33352,-0.02670,-0.00355,0.02985,-0.37960,0.71105,-0.33222,-0.03065,-0.00066,0.00203,0.02344,0.00291,0.00148,-0.03282,-0.01655,-0.90553,-0.06822,-0.04823,-0.00050,-0.15539,-0.00077,-0.93329,-0.06311,0.02973,0.00396,-0.00103,-0.00326,-0.00087,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503367,-0.000273,0.503325,0.000000,0.503325,0.000000,0.503451,-0.000820,0.000000,0.000277,0.000000,20.000000,0.491750,0.508250,0.000000,0.000000,0.000000,-0.027298,-0.031342
13.1550,0.49652,-0.00745,0.48031,1.00000,0.00036,0.00030,0.00050,0.50324,-0.00546,0.31473,0.31446,0.00073,0.00000,2,0.03483,0.00073,0.034828,0.00014,-0.0673,-0.0004,-0.0067,-0.1436,-0.0223,-0.1267,-0.0596,0,0.04900,0.01900,0.0440,0.0151,0.502858,0.052896,-0.0232,-0.4565,31.8973,0.0080,-0.8442,32.0078,-0.0213,-0.4958,32.9954,-0.0140,-0.2999,33.0416,-0.001941,0.002290,31.8968,-0.002015,0.003026,32.0078,-0.001791,0.000378,32.9954,-0.001775,0.000025,33.0416,-0.00006,0.02420,-0.37788,0.71080,-0.33368,-0.02611,-0.00352,0.02920,-0.37973,0.71132,-0.33235,-0.02998,-0.00051,0.00200,0.02293,0.00284,0.00158,-0.03197,-0.01646,-0.90517,-0.06758,-0.04793,-0.00042,-0.15452,0.00006,-0.93414,-0.06231,0.02970,0.00394,-0.00104,-0.00313,-0.00083,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503369,-0.000285,0.503325,0.000000,0.503325,0.000000,0.503458,-0.000856,0.000000,0.000289,0.000000,20.000000,0.491387,0.508613,0.000000,0.000000,0.000000,-0.026701,-0.030650
13.1600,0.49652,-0.00726,0.48031,1.00000,0.00036,0.00030,0.00049,0.50325,-0.00532,0.31473,0.31446,0.00073,0.00000,2,0.03483,0.00073,0.034829,0.00011,-0.0665,-0.0004,-0.0068,-0.1382,-0.0228,-0.1242,-0.0590,0,0.04900,0.01900,0.0430,0.0142,0.502871,0.052866,-0.0235,-0.4384,31.8734,0.0072,-0.8242,31.9844,-0.0217,-0.4777,33.0156,-0.0147,-0.2821,33.0645,-0.001932,0.002262,31.8729,-0.002003,0.002993,31.9844,-0.001772,0.000340,33.0156,-0.001753,-0.000012,33.0645,-0.00004,0.02358,-0.37799,0.71107,-0.33383,-0.02551,-0.00350,0.02857,-0.37985,0.71157,-0.33247,-0.02933,-0.00035,0.00196,0.02242,0.00276,0.00167,-0.03110,-0.01639,-0.90486,-0.06701,-0.04766,-0.00034,-0.15360,0.00083,-0.93494,-0.06159,0.02969,0.00392,-0.00105,-0.00300,-0.00079,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503371,-0.000297,0.503325,0.000000,0.503325,0.000000,0.503464,-0.000890,0.000000,0.000300,0.000000,20.000000,0.491051,0.508949,0.000000,0.000000,0.000000,-0.026106,-0.029978
13.1650,0.49652,-0.00708,0.48031,1.00000,0.00036,0.00030,0.00048,0.50325,-0.00518,0.31472,0.31446,0.00072,0.00000,2,0.03483,0.00072,0.034829,0.00009,-0.0659,-0.0004,-0.0069,-0.1329,-0.0233,-0.1219,-0.0583,0,0.04900,0.01900,0.0420,0.0134,0.502882,0.052835,-0.0237,-0.4210,31.8514,0.0066,-0.8050,31.9626,-0.0220,-0.4602,33.0344,-0.0152,-0.2649,33.0858,-0.001924,0.002232,31.8509,-0.001991,0.002960,31.9626,-0.001755,0.000303,33.0343,-0.001733,-0.000047,33.0858,-0.00002,0.02297,-0.37810,0.71132,-0.33396,-0.02493,-0.00347,0.02795,-0.37997,0.71182,-0.33258,-0.02869,-0.00020,0.00193,0.02191,0.00269,0.00175,-0.03021,-0.01633,-0.90458,-0.06650,-0.04741,-0.00027,-0.15263,0.00154,-0.93572,-0.06093,0.02970,0.00389,-0.00106,-0.00287,-0.00075,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503373,-0.000307,0.503325,0.000000,0.503325,0.000000,0.503470,-0.000921,0.000000,0.000311,0.000000,20.000000,0.490740,0.509260,0.000000,0.000000,0.000000,-0.025515,-0.029326
13.1700,0.49652,-0.00691,0.48030,1.00000,0.00036,0.00029,0.00046,0.50325,-0.00505,0.31472,0.31446,0.00072,0.00000,2,0.03483,0.00072,0.034830,0.00007,-0.0654,-0.0004,-0.0069,-0.1278,-0.0237,-0.1199,-0.0577,0,0.04900,0.01900,0.0411,0.0125,0.502892,0.052803,-0.0238,-0.4042,31.8311,0.0060,-0.7867,31.9424,-0.0222,-0.4434,33.0519,-0.0157,-0.2484,33.1056,-0.001917,0.002201,31.8306,-0.001981,0.002926,31.9424,-0.001740,0.000268,33.0519,-0.001715,-0.000082,33.1056,0.00001,0.02239,-0.37820,0.71156,-0.33410,-0.02435,-0.00344,0.02736,-0.38009,0.71205,-0.33269,-0.02808,-0.00006,0.00189,0.02141,0.00261,0.00182,-0.02931,-0.01629,-0.90432,-0.06604,-0.04718,-0.00021,-0.15164,0.00220,-0.93645,-0.06033,0.02971,0.00386,-0.00107,-0.00274,-0.00071,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503375,-0.000316,0.503325,0.000000,0.503325,0.000000,0.503475,-0.000949,0.000000,0.000320,0.000000,20.000000,0.490451,0.509549,0.000000,0.000000,0.000000,-0.024931,-0.028693
13.1750,0.49651,-0.00674,0.48030,1.00000,0.00036,0.00029,0.00045,0.50326,-0.00492,0.31472,0.31446,0.00072,0.00000,2,0.03483,0.00072,0.034830,0.00006,-0.0649,-0.0004,-0.0070,-0.1230,-0.0241,-0.1181,-0.0571,0,0.04900,0.01900,0.0402,0.0117,0.502901,0.052771,-0.0239,-0.3880,31.8124,0.0055,-0.7693,31.9235,-0.0224,-0.4272,33.0683,-0.0162,-0.2326,33.1240,-0.001910,0.002169,31.8119,-0.001973,0.002892,31.9235,-0.001726,0.000233,33.0683,-0.001699,-0.000115,33.1240,0.00003,0.02182,-0.37829,0.71179,-0.33422,-0.02379,-0.00342,0.02678,-0.38020,0.71228,-0.33280,-0.02748,0.00009,0.00186,0.02092,0.00254,0.00188,-0.02841,-0.01625,-0.90410,-0.06563,-0.04697,-0.00015,-0.15062,0.00281,-0.93716,-0.05978,0.02973,0.00384,-0.00108,-0.00261,-0.00067,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503376,-0.000325,0.503325,0.000000,0.503325,0.000000,0.503480,-0.000976,0.000000,0.000329,0.000000,20.000000,0.490183,0.509817,0.000000,0.000000,0.000000,-0.024355,-0.028078
13.1800,0.49651,-0.00657,0.48029,1.00000,0.00036,0.00028,0.00044,0.50326,-0.00479,0.31472,0.31446,0.00072,0.00000,2,0.03483,0.00072,0.034830,0.00005,-0.0646,-0.0004,-0.0070,-0.1183,-0.0244,-0.1163,-0.0566,0,0.04900,0.01900,0.0393,0.0110,0.502909,0.052740,-0.0240,-0.3725,31.7951,0.0051,-0.7526,31.9060,-0.0226,-0.4116,33.0836,-0.0165,-0.2173,33.1412,-0.001904,0.002137,31.7946,-0.001965,0.002859,31.9060,-0.001713,0.000200,33.0836,-0.001684,-0.000148,33.1412,0.00005,0.02126,-0.37839,0.71201,-0.33435,-0.02323,-0.00339,0.02622,-0.38030,0.71249,-0.33290,-0.02690,0.00023,0.00182,0.02044,0.00247,0.00193,-0.02750,-0.01623,-0.90391,-0.06525,-0.04677,-0.00010,-0.14959,0.00338,-0.93783,-0.05928,0.02975,0.00380,-0.00108,-0.00248,-0.00063,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503378,-0.000334,0.503325,0.000000,0.503325,0.000000,0.503485,-0.001001,0.000000,0.000338,0.000000,20.000000,0.489935,0.510065,0.000000,0.000000,0.000000,-0.023789,-0.027481
13.1850,0.49651,-0.00641,0.48029,1.00000,0.00035,0.00028,0.00042,0.50326,-0.00467,0.31471,0.31446,0.00071,0.00000,2,0.03483,0.00071,0.034830,0.00004,-0.0642,-0.0004,-0.0071,-0.1137,-0.0246,-0.1147,-0.0560,0,0.04900,0.01900,0.0385,0.0102,0.502916,0.052709,-0.0240,-0.3575,31.7790,0.0047,-0.7365,31.8896,-0.0227,-0.3966,33.0979,-0.0168,-0.2025,33.1572,-0.001899,0.002106,31.7785,-0.001958,0.002825,31.8896,-0.001701,0.000168,33.0979,-0.001671,-0.000179,33.1572,0.00007,0.02072,-0.37847,0.71223,-0.33446,-0.02269,-0.00337,0.02567,-0.38040,0.71270,-0.33299,-0.02634,0.00037,0.00179,0.01996,0.00240,0.00197,-0.02660,-0.01621,-0.90374,-0.06492,-0.04659,-0.00006,-0.14854,0.00391,-0.93848,-0.05883,0.02977,0.00377,-0.00108,-0.00236,-0.00060,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503379,-0.000341,0.503325,0.000000,0.503325,0.000000,0.503489,-0.001024,0.000000,0.000346,0.000000,20.000000,0.489703,0.510297,0.000000,0.000000,0.000000,-0.023233,-0.026901
13.1900,0.49651,-0.00626,0.48028,1.00000,0.00035,0.00028,0.00041,0.50327,-0.00455,0.31471,0.31446,0.00071,0.00000,2,0.03483,0.00071,0.034830,0.00003,-0.0640,-0.0004,-0.0071,-0.1094,-0.0249,-0.1131,-0.0556,0,0.04900,0.01900,0.0377,0.0095,0.502923,0.052678,-0.0241,-0.3430,31.7641,0.0044,-0.7212,31.8744,-0.0228,-0.3821,33.1113,-0.0171,-0.1883,33.1722,-0.001895,0.002074,31.7637,-0.001951,0.002792,31.8744,-0.001691,0.000136,33.1113,-0.001658,-0.000210,33.1722,0.00010,0.02020,-0.37856,0.71243,-0.33457,-0.02216,-0.00335,0.02514,-0.38050,0.71290,-0.33309,-0.02579,0.00050,0.00175,0.01949,0.00234,0.00201,-0.02571,-0.01619,-0.90360,-0.06461,-0.04642,-0.00003,-0.14749,0.00440,-0.93909,-0.05840,0.02979,0.00374,-0.00108,-0.00223,-0.00056,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503381,-0.000348,0.503325,0.000000,0.503325,0.000000,0.503493,-0.001045,0.000000,0.000353,0.000000,20.000000,0.489488,0.510512,0.000000,0.000000,0.000000,-0.022690,-0.026338
13.1950,0.49651,-0.00611,0.48028,1.00000,0.00035,0.00027,0.00040,0.50327,-0.00444,0.31471,0.31446,0.00070,0.00000,2,0.03483,0.00070,0.034831,0.00002,-0.0637,-0.0004,-0.0071,-0.1051,-0.0251,-0.1116,-0.0551,0,0.04900,0.01900,0.0370,0.0088,0.502928,0.052647,-0.0240,-0.3290,31.7503,0.0042,-0.7064,31.8602,-0.0229,-0.3680,33.1239,-0.0173,-0.1746,33.1862,-0.001891,0.002042,31.7499,-0.001946,0.002760,31.8602,-0.001681,0.000106,33.1239,-0.001647,-0.000239,33.1862,0.00012,0.01969,-0.37864,0.71263,-0.33468,-0.02164,-0.00332,0.02463,-0.38059,0.71309,-0.33318,-0.02526,0.00064,0.00172,0.01903,0.00227,0.00204,-0.02482,-0.01618,-0.90347,-0.06433,-0.04626,0.00000,-0.14644,0.00486,-0.93969,-0.05801,0.02981,0.00371,-0.00108,-0.00211,-0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503382,-0.000355,0.503325,0.000000,0.503325,0.000000,0.503496,-0.001065,0.000000,0.000360,0.000000,20.000000,0.489287,0.510713,0.000000,0.000000,0.000000,-0.022158,-0.025791
13.2000,0.49651,-0.00596,0.48028,1.00000,0.00035,0.00027,0.00039,0.50327,-0.00432,0.31470,0.31446,0.00070,0.00000,2,0.03483,0.00070,0.034831,0.00002,-0.0635,-0.0004,-0.0071,-0.1011,-0.0252,-0.1102,-0.0547,0,0.04900,0.01900,0.0362,0.0082,0.502933,0.052617,-0.0240,-0.3156,31.7375,0.0040,-0.6922,31.8469,-0.0230,-0.3545,33.1356,-0.0174,-0.1614,33.1993,-0.001887,0.002011,31.7371,-0.001941,0.002728,31.8469,-0.001672,0.000077,33.1357,-0.001637,-0.000268,33.1993,0.00014,0.01920,-0.37871,0.71282,-0.33479,-0.02113,-0.00330,0.02413,-0.38068,0.71328,-0.33327,-0.02474,0.00077,0.00168,0.01858,0.00221,0.00206,-0.02394,-0.01617,-0.90337,-0.06407,-0.04610,0.00003,-0.14539,0.00529,-0.94025,-0.05766,0.02983,0.00368,-0.00107,-0.00199,-0.00049,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503383,-0.000361,0.503325,0.000000,0.503325,0.000000,0.503499,-0.001084,0.000000,0.000366,0.000000,20.000000,0.489100,0.510900,0.000000,0.000000,0.000000,-0.021640,-0.025260
13.2050,0.49651,-0.00582,0.48027,1.00000,0.00035,0.00027,0.00038,0.50328,-0.00421,0.31470,0.31446,0.00070,0.00000,2,0.03483,0.00070,0.034831,0.00001,-0.0634,-0.0004,-0.0071,-0.0971,-0.0254,-0.1088,-0.0543,0,0.04900,0.01900,0.0355,0.0075,0.502938,0.052588,-0.0240,-0.3026,31.7255,0.0038,-0.6785,31.8345,-0.0230,-0.3414,33.1466,-0.0176,-0.1487,33.2115,-0.001884,0.001981,31.7251,-0.001936,0.002696,31.8345,-0.001664,0.000049,33.1467,-0.001628,-0.000296,33.2115,0.00016,0.01872,-0.37879,0.71300,-0.33489,-0.02064,-0.00328,0.02365,-0.38077,0.71346,-0.33335,-0.02424,0.00089,0.00164,0.01814,0.00214,0.00208,-0.02308,-0.01616,-0.90328,-0.06383,-0.04596,0.00005,-0.14434,0.00570,-0.94080,-0.05732,0.02985,0.00364,-0.00106,-0.00187,-0.00046,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503384,-0.000367,0.503325,0.000000,0.503325,0.000000,0.503502,-0.001101,0.000000,0.000372,0.000000,20.000000,0.488926,0.511074,0.000000,0.000000,0.000000,-0.021134,-0.024744
13.2100,0.49651,-0.00568,0.48027,1.00000,0.00034,0.00026,0.00037,0.50328,-0.00411,0.31470,0.31446,0.00069,0.00000,2,0.03482,0.00069,0.034831,0.00001,-0.0632,-0.0004,-0.0071,-0.0933,-0.0255,-0.1075,-0.0539,0,0.04900,0.01900,0.0349,0.0069,0.502942,0.052559,-0.0239,-0.2900,31.7144,0.0037,-0.6653,31.8229,-0.0230,-0.3288,33.1570,-0.0176,-0.1364,33.2230,-0.001880,0.001951,31.7140,-0.001932,0.002666,31.8229,-0.001656,0.000022,33.1570,-0.001620,-0.000322,33.2230,0.00018,0.01825,-0.37886,0.71317,-0.33498,-0.02016,-0.00326,0.02318,-0.38085,0.71363,-0.33343,-0.02376,0.00101,0.00161,0.01771,0.00208,0.00209,-0.02223,-0.01616,-0.90320,-0.06361,-0.04582,0.00006,-0.14331,0.00608,-0.94132,-0.05702,0.02987,0.00361,-0.00106,-0.00175,-0.00043,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503385,-0.000372,0.503325,0.000000,0.503325,0.000000,0.503505,-0.001117,0.000000,0.000377,0.000000,20.000000,0.488763,0.511237,0.000000,0.000000,0.000000,-0.020641,-0.024242
